0.37951702	0.49366224	-0.23264292	-0.2503198	0.20823519	-0.10560056	-0.020732427	0.0735781	0.24717024	0.13121507	-0.14239009	-0.29732472	-0.3740395	0.2622383	0.2618681	0.14361162
-0.19103749	-0.21553044	-0.23824878	0.07518863	0.051820192	-0.038351644	-0.017574718	-0.16131718	0.2652828	0.07807761	-0.21106556	0.06583443	-0.10803522	0.22834095	-0.061856672	0.31309903
0.15678228	0.122392714	0.2450964	-0.12010015	0.29427785	0.31227776	-0.1577831	0.043271862	-0.24209446	-0.137209	0.28009012	0.23110896	0.3820783	-0.30140197	-0.23541297	-0.23825277
0.35902745	0.43794587	0.37665546	-0.14978582	0.31080514	0.47326013	-0.506771	0.30443814	-0.43376002	-0.45173267	0.27801722	0.35360688	0.31097403	-0.3706744	-0.17395905	-0.4053357
0.4129844	0.56366056	0.3486105	-0.17499521	0.13850169	0.2708329	-0.11966603	0.31100994	-0.319397	-0.14041615	0.34942037	0.10240074	0.124435835	-0.3043698	0.081658095	-0.44985723
-0.11466989	-0.11364646	0.14152914	0.039961554	0.29901215	0.28704643	-0.09821114	-0.1297811	-0.08006369	-0.10036824	-0.0012201383	0.3698804	0.34287807	-0.039151873	-0.40698066	0.07551846
-0.18468358	-0.07466964	-0.17359644	0.08542612	-0.016508713	0.009852979	-0.087806694	-0.2186949	0.13043834	-0.05965285	-0.116693914	-0.0043882215	-0.12603275	0.1450204	-0.043144904	0.16771334
0.11587114	0.16249278	0.24395782	-0.1787636	0.4054966	0.22117254	-0.010725067	0.07706935	-0.16788328	-0.058041565	0.20660095	0.2575033	0.22980101	-0.117041744	-0.28509328	-0.16039304
-0.0540915	-0.5425561	-0.12118935	-0.10388507	0.17646715	-0.1710023	0.254928	-0.02280068	0.118223056	0.15853843	0.12168717	0.04829403	0.4128943	-0.26980126	-0.1489909	0.12874316
-0.4423241	-0.28358376	-0.02000569	0.4573951	-0.2177981	0.29185894	-0.50993526	-0.39820194	-0.52418286	-0.645864	-0.30317807	0.1680263	0.32258	0.1296575	-0.048539784	0.19165799
0.3161399	-0.66912454	-0.182655	-0.47186416	0.19888382	-0.4902829	0.49425584	0.22968666	0.22659224	0.46173093	0.3978805	-0.27835998	0.32448146	-0.53028286	0.14362404	-0.101690985
0.011314482	-0.0186055	0.23501301	0.039868318	0.053868867	0.28145504	-0.19620515	0.0127490815	-0.44663003	-0.255421	0.16906384	0.19353226	0.4771448	-0.28337663	-0.18991281	-0.14859083
-0.23520401	-0.20993173	-0.25395775	0.24407385	-0.13704929	-0.0019807736	-0.21462123	-0.21223842	0.061515715	-0.19959064	-0.16902809	-0.04590589	-0.06663731	0.12786697	0.12597485	0.1814206
0.092976294	-0.28761628	-0.0013559927	-0.2779835	0.36305785	-0.25192568	0.30974463	0.09195961	0.16399448	0.35799775	0.17584819	-0.068396695	0.48758492	-0.30225858	-0.14656833	-0.037373096
-0.35751247	-0.56558347	-0.3785099	0.17652312	-0.31065732	-0.34872526	-0.055316072	-0.24484599	-0.20137566	-0.2179596	-0.24961337	-0.2925845	0.14602032	-0.1400715	0.29176202	0.24604963
-0.23204882	-0.29524997	0.16815515	0.1751226	0.3337916	0.36186674	-0.31335562	-0.26000628	-0.23299657	-0.2257556	-0.00893215	0.4977045	0.45083988	0.06357414	-0.505074	0.19074465
0.52480024	-0.6263942	0.27092442	-0.5593481	0.35823843	-0.5635001	0.67626154	0.55232304	-0.11859742	0.6209116	0.5180838	-0.18217166	0.5455054	-0.528452	-0.09238024	-0.5032781
-0.2673339	-0.39478368	-0.35401458	0.082093365	0.38355318	0.05741789	-0.028736271	-0.25316763	0.45764503	0.03208812	-0.21257526	0.27988344	0.027692933	0.28803894	-0.3564549	0.42441222
0.4297153	0.5603548	0.43513507	-0.25590795	0.4244849	0.45051134	-0.25442383	0.3045377	-0.5098043	-0.20204452	0.362268	0.43555593	0.35567236	-0.42657715	-0.31352562	-0.48110256
0.06066883	0.19494528	-0.1821911	-0.050004505	0.1652331	0.0056468737	-0.0510092	-0.06415508	0.16314644	0.031622533	-0.15359588	-0.065392375	-0.17830999	0.29679805	0.04308513	0.17650831
-0.17793383	-0.07511892	0.22812442	0.29507366	0.36522853	0.4538444	-0.45576856	-0.21776049	-0.3419941	-0.4478575	-0.011909965	0.46423104	0.52013886	0.063265145	-0.51378113	0.06811974
0.24808876	0.021972118	-0.47020775	-0.36609152	0.0066446825	-0.4678866	0.44606933	0.18707308	0.38476792	0.43363988	-0.15706083	-0.4856439	-0.33997017	0.15165429	0.30887032	0.13459665
-0.40737987	-0.22234648	-0.28595787	0.2674881	0.066998124	0.15856448	-0.25128773	-0.47044277	0.08309554	-0.28037953	-0.4716894	0.2301851	0.008629048	0.4915083	-0.22168352	0.5735198
-0.12937438	-0.14592838	-0.1112749	0.18459824	-0.22734895	-0.09141153	-0.22278503	-0.10803609	-0.38385507	-0.31361973	-0.045176737	-0.14660157	0.13943256	-0.22372082	0.24826004	-0.049055547
-0.26271534	-0.08531875	-0.07591829	0.32152787	0.067325905	0.3600978	-0.46366915	-0.3227482	-0.07083809	-0.45085707	-0.2246664	0.28085208	-0.016314177	0.29189807	-0.22772631	0.1837346
-0.24685882	-0.3171884	0.008844168	0.1955231	0.095136434	0.19624288	-0.24863899	-0.30292514	-0.22522336	-0.33993384	-0.12385486	0.26074252	0.3107215	0.00021700209	-0.23204555	0.20732191
-0.23512146	-0.4615039	-0.09690424	0.16107146	-0.22225648	-0.17425047	-0.1375845	-0.15892792	-0.48587343	-0.24155964	-0.12317397	-0.12617058	0.43307936	-0.34006023	0.16504203	-0.004275572
0.17155902	0.08233381	0.1414673	-0.15942143	0.103009865	0.108852714	-0.00834587	0.14965098	-0.34706175	-0.07322009	0.25423488	0.036629725	0.31232134	-0.5055304	0.030825827	-0.27298096
0.5354194	0.65273046	0.60452294	-0.03633774	0.5490805	0.6603317	-0.67909527	0.34485298	-0.5682466	-0.60686177	0.4728927	0.55896586	0.4911851	-0.48488042	-0.5201828	-0.54912937
0.17954516	0.290578	0.3362717	0.104822114	0.0013088433	0.41006678	-0.5375397	0.093903825	-0.69258964	-0.5676686	0.24196403	0.10496238	0.37595692	-0.48972178	0.11807748	-0.44173512
0.4496516	0.5653794	0.44548082	-0.21499515	0.44886544	0.4875522	-0.373767	0.32663757	-0.46678048	-0.3938053	0.37515303	0.37837887	0.42921373	-0.42933336	-0.38480315	-0.41430584
-0.11273388	-0.103531145	0.104841985	0.18175793	0.4170161	0.3505575	-0.23075251	-0.18159819	-0.10339649	-0.18752758	-0.09438198	0.41071418	0.25974625	0.16559348	-0.4585568	0.23921601
-0.20403352	0.13143586	-0.032483406	0.25452837	0.41849792	0.4181957	-0.34937614	-0.3562635	0.26485708	-0.22269961	-0.29352918	0.368024	-0.1596896	0.5525277	-0.47335064	0.41336948
0.12528948	-0.043672472	0.13822985	-0.1362467	-0.0061207735	-0.08765509	0.08843798	0.08151283	-0.28995058	0.023044279	0.18159226	-0.081992805	0.30874607	-0.40585598	0.10603038	-0.29768404
-0.07963679	-0.082326	-0.046170954	-0.0075434246	0.35180423	0.081382394	-0.08258593	-0.14129168	0.19769318	0.09266402	-0.118677415	0.2148574	0.074438594	0.18947525	-0.29479724	0.16463605
0.10595812	0.06792359	-0.22823356	-0.15151696	0.10986827	-0.10802091	0.14690961	0.06550138	0.25687698	0.2003128	-0.052470833	-0.15517513	-0.19042711	0.1796483	0.08186178	0.13997565
-0.17242563	-0.27982336	0.026384559	0.10415474	0.12610348	0.123488575	-0.031211771	-0.1268217	-0.1221012	-0.109024405	0.050506115	0.2893433	0.42553395	-0.11592298	-0.33166614	0.14204279
0.06530064	-0.009699908	0.3301583	-0.036793195	0.4563779	0.267685	0.006527055	0.022681514	-0.13324496	-0.019164082	0.208083	0.36228618	0.5441241	-0.1978384	-0.5025059	-0.11093739
-0.06927857	-0.63577265	0.08985131	-0.10253882	0.7301844	0.009714808	0.21856247	-0.01739435	0.2257602	0.22268239	0.24528238	0.36801392	0.67830616	-0.23492157	-0.5615278	0.16048071
-0.2260494	-0.1004129	-0.09228344	0.31819054	-0.34358275	0.057401955	-0.33916432	-0.29774618	-0.37262473	-0.50073206	-0.15036407	-0.13680008	0.09146775	-0.09776438	0.3469766	-0.021226568
0.03597596	-0.12139804	-0.45502707	-0.14985341	-0.008202086	-0.47321442	0.19842224	-0.027687171	0.3146465	0.21103063	-0.17887153	-0.41615885	-0.32300255	0.12929441	0.34661072	0.2436659
0.6391444	0.27063185	-0.36398044	-0.7222644	0.3271958	-0.72008234	0.7706236	0.63865995	0.5479878	0.7861167	0.22253643	-0.67938054	-0.3286486	-0.005169761	0.51049894	-0.082528174
0.15330651	-0.539498	0.028153324	-0.28247645	0.13595903	-0.4331466	0.371675	0.12134457	-0.20903993	0.26203334	0.26176074	-0.1075954	0.45421302	-0.45121524	-0.09268309	-0.1899871
-0.34002265	-0.4461892	-0.44206613	0.29069772	-0.5194966	-0.32508776	-0.24786241	-0.35515592	-0.23166606	-0.42757866	-0.39382917	-0.40769708	-0.046292517	-0.06175673	0.55213785	0.25090903
-0.257764	-0.25222602	-0.16018227	0.37113544	-0.40918812	-0.11125988	-0.49787852	-0.322196	-0.62057453	-0.5872953	-0.29160145	-0.3674576	-0.022102492	-0.01454586	0.48998782	0.03910552
-0.20372319	-0.2238702	-0.32437962	0.13942926	-0.30077228	-0.38208142	-0.08908128	-0.23468377	-0.042564392	-0.25837845	-0.27981633	-0.4579074	-0.12632103	-0.07433866	0.51244766	0.092887886
0.47304145	-0.0035955196	-0.27297923	-0.5800235	0.37605777	-0.69844276	0.6545249	0.36635873	0.45448297	0.6731763	0.15475468	-0.51964533	-0.10689218	-0.08854789	0.29725116	-0.10926549
0.09978998	0.107760735	-0.0050928155	-0.1259387	0.30363208	0.17360124	0.009060244	-0.04226421	0.062920615	0.045820568	0.05169005	0.16898385	0.057070732	0.0051357746	-0.19993138	-0.0073519163
0.014404858	0.39922988	0.19710323	0.19038413	0.5244564	0.45860454	-0.37221274	-0.19811228	-0.10566552	-0.3501078	-0.080589026	0.44339475	-0.021143185	0.23652953	-0.37008816	0.048333377
-0.17552984	-0.11976181	-0.12681662	0.18675853	-0.088425264	0.03438874	-0.14535402	-0.19314016	0.009910513	-0.13389151	-0.26911113	0.033572134	-0.037131358	0.14913668	0.042479426	0.26106253
-0.017922767	-0.04444264	0.14691187	-0.027118277	0.43677396	0.2138704	-0.029623492	-0.08134429	-0.10655557	-0.0059008007	0.034079257	0.357307	0.3031882	-0.06431075	-0.41378757	0.039002698
0.07278078	-0.0029949362	0.27216697	-0.13816035	0.59007716	0.11911523	0.013360155	0.020729	-0.046889022	0.12531108	0.19093663	0.23648971	0.275916	-0.12878731	-0.4279436	-0.025273548
-0.16750191	-0.26749057	-0.23361532	0.1510785	-0.23613493	-0.22183798	-0.12097099	-0.20135315	-0.05444725	-0.2899685	-0.15769048	-0.2456955	-0.1385467	-0.09768204	0.36687657	0.15631594
-0.38650048	-0.39227444	-0.562042	0.3385817	-0.5171503	-0.44931597	-0.11383305	-0.45116574	0.11912635	-0.33502695	-0.5192607	-0.4680191	-0.2868822	0.2558192	0.61756355	0.44654194
-0.2371027	-0.2932662	0.013798052	0.26303262	0.366619	0.26693842	-0.29109302	-0.31596625	-0.0011567945	-0.22715634	-0.28874668	0.29037714	0.30565992	0.27537262	-0.3779357	0.28905052
-0.14590326	0.004792525	-0.18046728	0.09397013	-0.03395402	0.0495582	-0.15728885	-0.2579025	0.030584743	-0.23841539	-0.28833643	-0.057749122	-0.14239074	0.19295049	0.080520354	0.19599143
0.007673721	0.060034547	-0.33445096	-0.010617754	-0.090629384	-0.15808898	-0.074998975	-0.105811596	0.10853775	-0.0304259	-0.25595084	-0.25295088	-0.2968623	0.20178463	0.25284767	0.14271212
-0.14609295	-0.08946657	-0.055876926	0.034423273	0.4984342	0.21076775	-0.090832256	-0.12778153	0.1977536	-0.033625323	-0.08675462	0.2791984	0.061083734	0.18165265	-0.3581896	0.18160577
-0.04257954	0.09499082	-0.6123074	0.03836826	-0.31911704	-0.5091323	0.116761185	-0.20044155	0.4422164	0.14372341	-0.6143778	-0.5057647	-0.51344174	0.60088885	0.5268038	0.5968373
0.100826144	-0.4042229	-0.046243403	-0.24707109	0.10927499	-0.3663075	0.3001771	0.17179541	0.06276013	0.2565694	0.23589353	-0.23489265	0.29835135	-0.3483259	0.029901087	-0.21854481
-0.17848526	0.18908907	0.109361924	0.27160606	0.043956436	0.2999044	-0.40275586	-0.270933	-0.2059023	-0.3618849	-0.17025958	0.16221277	0.016387431	0.16123341	-0.12311597	0.10797523
-0.1646242	-0.36621928	-0.087250784	0.07419319	-0.0045003374	-0.03792191	-0.026413357	-0.21501398	-0.09200084	-0.0709222	-0.008189731	0.068787985	0.32036275	-0.14398588	-0.082286775	0.07076584
-0.11191502	-0.116921805	-0.17194302	0.16743508	-0.30696726	-0.20716965	-0.18693127	-0.1595761	-0.26513684	-0.4182872	-0.1436723	-0.32636937	-0.19005977	-0.14346057	0.32487628	-0.019993827
-0.06901116	0.12922871	-0.13833192	0.11151489	-0.09057612	-0.020234944	-0.17145039	-0.12882274	0.110167235	-0.23448712	-0.3056002	-0.15434131	-0.3092395	0.25768366	0.20526388	0.1279425
0.58635217	0.59845376	0.40602124	-0.2421821	0.28433567	0.36922163	-0.23965068	0.35891625	-0.35988912	-0.20465241	0.3599745	0.20106931	0.11490509	-0.31146568	-0.01337673	-0.5003601
0.075943254	0.11898414	0.20409124	0.11468866	-0.15369304	0.13813792	-0.3108468	0.059381273	-0.5090485	-0.46930933	0.13774921	-0.018560342	0.30695903	-0.43054	0.2049467	-0.33891863
-0.0872608	-0.6824217	-0.35115585	-0.15689866	0.25573528	-0.3592756	0.38166144	-0.14009681	0.50853246	0.4207169	-0.054198056	0.045981046	0.20253775	-0.04022788	-0.34928095	0.2295542
0.030420238	-0.2566495	-0.08542306	-0.13020888	0.42703915	-0.013084013	0.11775063	-0.06454098	0.28393424	0.0850943	0.06842869	0.21586683	0.17578624	-0.03460983	-0.292126	0.13489047
-0.4536464	-0.54203093	-0.31514436	0.42391366	-0.47527057	0.08102713	-0.3659611	-0.4076518	-0.4617947	-0.47915736	-0.44943824	-0.034877017	0.17954306	0.26081926	0.12163079	0.39834237
0.009663557	0.14042966	0.06994123	0.17746516	-0.028488383	0.16686004	-0.33663976	-0.1314045	-0.13791554	-0.39946333	-0.034207325	0.07026008	-0.012337243	0.060255714	-0.007653878	0.0026400588
-0.41811338	-0.50101066	-0.25205386	0.3003863	0.093504034	0.27246782	-0.18988219	-0.40983373	0.076866	-0.22204246	-0.31679082	0.40481874	0.45951718	0.20542233	-0.42208758	0.39415386
-0.506004	-0.38326085	-0.22795665	0.43593273	0.14078994	0.48286003	-0.42635703	-0.46660215	-0.06279879	-0.4334412	-0.4230371	0.42425153	0.16621444	0.4961594	-0.36850888	0.5319915
-0.43416953	-0.4421606	-0.15446751	0.33733097	-0.20250678	0.09856244	-0.3191993	-0.45021233	-0.27865875	-0.40989372	-0.2471414	0.04209844	0.27882734	-0.0018471214	-0.005979538	0.2750957
0.10295096	-0.23529947	0.23362352	-0.16682419	0.09131272	-0.04050373	0.17002343	0.101783015	-0.39284372	0.07797175	0.25463435	0.02146587	0.5410402	-0.38623342	-0.07327248	-0.27644688
0.2817295	-0.3881528	0.32948944	-0.40018684	0.60576564	-0.22959168	0.42143425	0.2773009	-0.05908969	0.40622982	0.5228164	0.14022282	0.67713124	-0.53641355	-0.3127906	-0.32806048
-0.09184168	-0.41882366	-0.4004782	0.03523938	-0.08788758	-0.27059025	0.13676715	-0.1272272	0.2465144	0.03430479	-0.11041066	-0.19266635	-0.0117403455	0.011637654	0.08325492	0.2729801
-0.058185488	-0.04640275	-0.6767229	-0.020546217	-0.30802885	-0.66610813	0.3145236	-0.14376007	0.38010976	0.13993359	-0.42744848	-0.5908797	-0.50211346	0.28180775	0.6273739	0.40431562
0.01419661	0.16115189	-0.13120674	0.059081905	0.1318658	0.11354013	-0.1398289	-0.20144948	0.0901088	-0.13009569	-0.12070262	0.07309102	-0.23033004	0.26642305	-0.018448016	0.11859755
-0.39711037	-0.5005547	-0.06680075	0.180194	0.48560375	0.31323314	-0.14447856	-0.34942013	0.22508971	-0.07012491	-0.11422762	0.47287256	0.3700249	0.1859476	-0.6876293	0.35661784
-0.27755824	-0.43378624	-0.21722741	0.1805355	-0.1349137	-0.048451137	-0.12816682	-0.29999912	-0.0014346374	-0.17213206	-0.24495271	-0.025211683	0.09713846	0.16948058	-0.010708201	0.34897205
0.016203716	-0.26182932	0.19836104	-0.040710907	0.2785266	0.15510926	0.09132715	-0.009763971	-0.24249387	-0.0057594585	0.19803704	0.22443844	0.5185817	-0.30066848	-0.2361948	-0.10860925
-0.09244994	-0.179758	-0.068831965	-0.11687897	0.3999317	0.021093832	0.17834777	0.03341339	0.2527957	0.22721824	0.06973542	0.15286057	0.09106041	0.045617428	-0.39080986	0.17612748
0.5320715	0.5845852	-0.24354345	-0.5285365	0.46890444	-0.26625553	0.42425725	0.32412976	0.44520608	0.524426	-0.116772376	-0.29467642	-0.400806	0.4150886	0.2659999	0.17196251
-0.13369553	0.035264324	-0.41424397	-0.0028693615	0.05153069	-0.14572006	-0.0063218623	-0.17151864	0.28792587	0.1377967	-0.49285066	-0.06438335	-0.2697749	0.4211505	0.04683384	0.4935022
-0.14330478	-0.20893504	-0.3441823	0.059251495	-0.15734969	-0.2379943	-0.0037845925	-0.20896225	0.1983073	-0.049599007	-0.2036808	-0.18630952	-0.20482995	0.20249733	0.26374826	0.2864122
-0.4721121	-0.49162775	-0.36136365	0.42164978	-0.23041843	0.17913453	-0.335833	-0.50565517	-0.14036737	-0.43304834	-0.3768528	0.15585338	0.13495529	0.42223674	-0.024698146	0.49177253
0.012451919	0.011033647	-0.08090563	0.0049780244	-0.07974713	-0.067687124	-0.076632164	-0.10345267	-0.021474192	-0.08421587	-0.046051394	-0.10614393	-0.08721022	0.023524433	0.17343403	0.085555434
-0.36973548	-0.47012314	-0.18599683	0.38659656	-0.5368192	-0.3114424	-0.27712184	-0.3255342	-0.66476727	-0.5722727	-0.23989072	-0.47550267	0.22899383	-0.47929224	0.6417389	-0.042986624
-0.13961208	-0.12489497	0.20019285	0.1656201	0.082559966	0.32626313	-0.28026718	-0.13470015	-0.49154726	-0.2830678	0.03424602	0.20503812	0.47499046	-0.16727585	-0.1544427	-0.04764791
0.124850556	-0.37408513	0.12307018	-0.22562492	0.04207406	-0.2312263	0.34016952	0.21281706	-0.25315034	0.16583388	0.22376442	-0.09911432	0.55256444	-0.49671912	0.024502043	-0.25449052
-0.28278464	-0.23156613	-0.07581719	0.33336377	-0.022762699	0.2588946	-0.37692413	-0.3710691	-0.23931262	-0.41233924	-0.22574733	0.15139106	0.17850271	0.11208269	-0.1923554	0.24297437
-0.07874535	-0.14069125	0.08887223	0.122494414	0.071508616	0.22178149	-0.17215076	-0.21069282	-0.30979186	-0.20878765	0.021396115	0.23587804	0.33098474	-0.045848276	-0.13867472	0.021901553
0.042329736	-0.35908487	-0.3200289	-0.2674548	0.036287628	-0.42527422	0.38038993	0.08720027	0.20379415	0.351651	0.08666769	-0.20629732	0.07841972	-0.29578146	0.17163143	0.018219648
-0.23219357	-0.2781025	-0.37875968	0.20316239	-0.023734374	-0.0456506	-0.07946469	-0.30739477	0.209293	-0.13962908	-0.34356624	0.02303737	-0.10955438	0.28563246	0.0450743	0.4383179
-0.26342398	-0.31035274	-0.22926557	0.20104448	-0.20359711	-0.11546384	-0.111419745	-0.25635672	-0.19234972	-0.23282331	-0.15612125	-0.16440734	0.08793887	-0.077518135	0.18521824	0.21805845
-0.33961746	-0.6149672	-0.30550733	0.23435734	-0.029118538	-0.0016308433	-0.09336482	-0.35000888	-0.08442768	-0.13698612	-0.23081836	0.18193403	0.43952563	0.018704563	-0.17734075	0.31344193
0.24134351	0.24227554	0.15931371	-0.12632632	0.23261465	0.15128882	0.0038933393	0.0849731	-0.13124877	0.0441086	0.22287047	0.053202268	0.12937881	-0.2053441	-0.056525107	-0.15588309
-0.06578474	-0.024790868	-0.28739792	0.117117345	-0.30647442	-0.23338799	-0.08565184	-0.20742136	0.09190825	-0.16353166	-0.2839717	-0.26880854	-0.25051484	0.12249034	0.30270523	0.1288267
-0.3289833	-0.21551779	-0.13129546	0.22883652	-0.040276203	0.1077356	-0.27648795	-0.30986246	0.009767345	-0.23679619	-0.313041	0.117966644	-0.051703066	0.27592215	-0.10718841	0.35753888
0.06686474	0.29882652	0.06471357	-0.063347414	0.25985464	0.1827981	-0.14571543	-0.0009182134	0.108954586	-0.0713175	-0.048263256	0.15514842	-0.06890056	0.13011137	-0.16473727	0.07237347
-0.43152982	-0.20331213	-0.5283675	0.3238528	0.4911916	0.1897307	-0.34169856	-0.4842348	0.4814548	-0.19378592	-0.59648895	0.2706866	-0.27330464	0.6005855	-0.36130568	0.60539424
-0.04130522	-0.080656014	-0.07691262	-0.095135376	0.5603915	0.09987249	0.07855217	-0.08392488	0.36862418	0.17510626	-0.06108481	0.28660968	-0.052274175	0.23266977	-0.43743962	0.28248876
-0.1527055	-0.17839082	-0.345926	0.19555238	-0.3376434	-0.24191679	-0.1284544	-0.25857913	0.07306289	-0.23121253	-0.2780535	-0.32898235	-0.29960343	0.2367322	0.34746447	0.17448263
0.011702775	-0.016595013	-0.344192	-0.070194565	-0.10260818	-0.45677626	0.14758249	-0.046752244	0.23794802	0.14192532	-0.19710079	-0.49142978	-0.30396605	0.1759158	0.39636242	0.31158522
-0.17902344	-0.084225945	0.0008676899	0.30865306	-0.34917971	0.011076757	-0.57705534	-0.2289575	-0.44695428	-0.5979362	-0.11819448	-0.19277444	0.16448991	-0.25732377	0.38447592	-0.109268524
-0.024332985	0.09419685	0.24399045	0.18629767	0.001184925	0.32735124	-0.38882807	-0.1294251	-0.5736053	-0.47042516	0.121954046	0.19627918	0.33563077	-0.2243387	-0.08127934	-0.20620596
-0.22494933	-0.2152984	-0.27676305	0.08309105	0.25039512	0.06429519	-0.1568026	-0.26767948	0.29466507	-0.02632268	-0.22704856	0.18002172	-0.06830319	0.33978552	-0.16510308	0.33854216
0.07801239	-0.049448233	-0.16124634	-0.065673254	-0.00749717	-0.17312443	0.054188557	-0.05209045	-0.12782674	-0.038297724	0.023577651	-0.23560046	-0.060774844	-0.119249366	0.1748816	0.014785309
0.04717043	0.03381415	-0.1321291	0.0016871839	0.04463122	-0.033142395	-0.045961842	-0.06302913	0.16837183	0.0135779325	-0.023422414	-0.019574704	-0.11786742	0.060335577	0.06959562	0.13779289
0.06706531	-0.31542483	-0.061491642	-0.13228023	0.026611876	-0.19280823	0.1798163	0.03550765	0.09159277	0.11105229	0.13397537	-0.13177007	0.15440132	-0.18102303	-0.0012238498	-0.026032701
-0.18779774	-0.1958396	-0.43085033	0.15317377	-0.40311274	-0.4797134	-0.020975249	-0.23605871	0.124903515	-0.12996027	-0.2815231	-0.47924238	-0.30278152	0.11672918	0.4987527	0.25476503
-0.2502569	-0.3303657	-0.1896764	0.31462252	-0.44713405	-0.23710813	-0.45722556	-0.19102156	-0.5479582	-0.56419706	-0.11584703	-0.39518464	0.12616612	-0.25743586	0.5152616	-0.07204456
0.09797987	-0.27270302	0.040810276	-0.17080353	0.15548354	-0.25406113	0.25788984	0.08091885	-0.06916507	0.2174289	0.15212405	-0.097571805	0.2637254	-0.3266428	-0.03712346	-0.10342404
0.55874777	-0.2904129	0.2748228	-0.59663105	0.5815048	-0.31286994	0.53324586	0.63089705	-0.07629355	0.6060258	0.5753477	-0.07958996	0.604327	-0.6112451	-0.22882909	-0.5079208
-0.036615547	0.06956683	0.09671562	0.123448476	0.23390904	0.21894488	-0.13635835	-0.111373104	-0.0012783827	-0.082076155	-0.040504422	0.20989388	0.120239444	0.09808168	-0.2571374	0.10228317
0.0865199	-0.18390432	0.006901232	-0.09532748	-0.23317641	-0.23455766	0.102841005	0.11670568	-0.3190145	-0.08248005	0.1461007	-0.34640434	0.15004486	-0.4091964	0.33305076	-0.21805513
0.37992537	0.31066012	0.4272435	-0.24982554	0.3852874	0.425434	-0.030505797	0.31451458	-0.5151891	-0.048067737	0.3765789	0.31408074	0.52357477	-0.52715135	-0.33952686	-0.40348652
0.29772478	0.2548003	0.19902389	-0.2906687	0.35109332	0.12498393	0.078400224	0.27444065	-0.16574371	0.055575177	0.30986896	0.16463523	0.28391382	-0.2728903	-0.24511348	-0.24983628
0.004806236	0.019722734	0.32635355	-0.06560266	0.65237945	0.42005166	-0.08825734	-0.009789977	-0.07850342	-0.06735878	0.22318092	0.507524	0.3778756	-0.03947199	-0.6588646	0.03310588
0.43955758	0.34774768	0.45312825	-0.37443456	0.4620177	0.26823846	0.021746187	0.43106523	-0.37326798	0.101797365	0.44723347	0.2941023	0.47823572	-0.4765279	-0.3680417	-0.4782507
-0.1591615	-0.5266382	-0.30811745	-0.15068622	0.50610465	-0.15183613	0.22501788	-0.0519433	0.44214797	0.3491785	0.017705668	0.19177282	0.21838464	0.023834541	-0.4165863	0.3386121
0.11324827	0.31329522	-0.22839978	0.045458764	-0.10094699	-0.15091094	-0.16294101	-0.10045664	0.19527481	-0.11180637	-0.26717967	-0.3911651	-0.46436536	0.33281478	0.42889294	0.1828196
0.03907876	-0.29960468	-0.17537901	-0.10781712	-0.36543047	-0.41682586	0.17656414	0.027745359	-0.3161038	-0.050484683	-0.030891057	-0.49164173	0.07722782	-0.3894682	0.45581698	-0.19359533
0.2300706	0.38948825	-0.19572748	-0.12670547	0.096966356	-0.05256852	-0.040141486	0.034536753	0.30420002	0.11891447	-0.12828404	-0.19673635	-0.37371874	0.3398218	0.2120232	0.10072075
-0.08214566	0.089285046	0.0015872188	0.060956795	0.23614551	0.17400469	-0.13345337	-0.1858938	0.110765226	-0.070610404	-0.115796834	0.23038587	-0.0055052056	0.17679627	-0.26707214	0.14487836
0.18422166	0.23360915	0.06669298	-0.27995375	0.3111981	0.0717829	0.12002432	0.21215788	0.14944218	0.21276441	0.15464237	0.014819586	-0.13780172	-0.0030717643	-0.11589217	-0.049310774
-0.38220656	-0.34610617	-0.18225439	0.30632946	-0.04448449	0.15778369	-0.29076123	-0.43731323	0.037891533	-0.26845956	-0.28342447	0.2105323	0.115420915	0.29594323	-0.24593791	0.37154695
-0.010150446	-0.44335744	-0.022020595	-0.1808193	0.37049088	-0.13839027	0.18006751	0.04214835	0.17632686	0.23618208	0.16399843	0.06670366	0.50499225	-0.19322784	-0.27577347	0.05263198
-0.17072093	0.008283442	0.12922242	0.24324708	0.03343062	0.31156135	-0.40219814	-0.20207483	-0.2528469	-0.31859922	0.0003378268	0.3145685	0.24024811	-0.06617514	-0.21017817	0.0613245
0.41055873	-0.054668453	0.15702873	-0.42805362	0.29396516	-0.23774013	0.4194483	0.3464135	-0.010496731	0.36134273	0.44143865	-0.08851731	0.31482017	-0.44021165	-0.03190153	-0.34679756
0.17525524	-0.74963164	-0.15961146	-0.4178129	0.32385737	-0.559051	0.63701767	0.3153663	0.39382324	0.57367855	0.4013815	-0.2608984	0.44202846	-0.4142309	-0.09261108	-0.0960172
0.13929531	0.1866087	0.23129508	-0.021280907	0.38969725	0.37489086	-0.28198785	-0.088039406	-0.18821786	-0.23177144	0.17711751	0.3163882	0.21959315	-0.045906056	-0.36316445	-0.08239385
-0.13122414	-0.44431975	-0.02882755	-0.029530317	-0.11825085	-0.11311599	0.049812548	-0.104148164	-0.2997379	-0.028313305	0.10042469	-0.027746562	0.5548321	-0.24098006	0.1135281	0.054066114
