0.10134197	0.12068177	0.08844956	0.12916373	0.15925515	0.15323015	0.08441595	0.14973569	0.16229798	-0.08570884	0.0736866	0.17266852	0.09394377	-0.11652744	0.16124433	-0.094554886
0.11889769	0.16097203	0.087529816	0.13179834	0.1326433	0.14297521	0.0725885	0.1044475	0.14520136	-0.096792586	0.06964	0.13647427	0.07531892	-0.1142557	0.15444177	-0.14781153
0.15788102	0.215907	0.12487206	0.13463299	0.16099395	0.18753506	0.19502173	0.19294213	0.11240225	-0.1762141	0.09328386	0.15059161	0.13349035	-0.18112709	0.12908603	-0.118581265
-0.393351	-0.4341178	-0.33029583	-0.32557502	-0.3718429	-0.29436904	-0.31203818	-0.3320438	-0.3234713	0.39638257	-0.31105745	-0.3070733	-0.40187615	0.2984785	-0.35502958	0.40316102
-0.25642017	-0.3101254	-0.2818428	-0.32777092	-0.36014026	-0.16155052	-0.25101107	-0.27247334	-0.23586458	0.22842936	-0.20827006	-0.24190238	-0.26193833	0.27988696	-0.29740787	0.24990268
-0.2613293	-0.4025073	-0.22941037	-0.27740833	-0.32299632	-0.12425726	-0.25822315	-0.19445492	-0.21343467	0.26982775	-0.27428213	-0.29370868	-0.36479083	0.2597205	-0.30918634	0.27624014
-0.39539242	-0.4970755	-0.3797331	-0.412565	-0.43723497	-0.37939712	-0.38564858	-0.431589	-0.40157124	0.46155974	-0.39073423	-0.44563168	-0.46095288	0.40562344	-0.4315683	0.38807684
-0.32834935	-0.34996882	-0.35825667	-0.39960766	-0.37769958	-0.2929025	-0.34226477	-0.36351815	-0.27902395	0.34695378	-0.32378462	-0.34073764	-0.4045806	0.34255096	-0.30281675	0.3300608
-0.30021083	-0.36252397	-0.3111111	-0.2771043	-0.33102608	-0.2154138	-0.27827808	-0.2703477	-0.18932864	0.26353696	-0.25458932	-0.27568877	-0.35760477	0.25519085	-0.25633913	0.28857544
-0.13924956	-0.14682364	-0.12935092	-0.1006782	-0.10827071	-0.1328693	-0.120297804	-0.07983223	-0.08843627	0.086212374	-0.14726439	-0.08106479	-0.087815225	0.11623328	-0.11508295	0.0949898
0.24118192	0.22390425	0.17732061	0.23833555	0.27759695	0.21699746	0.15271632	0.18211992	0.17477648	-0.1817504	0.18446244	0.2527274	0.1873694	-0.13981475	0.24356145	-0.20331283
-0.3523633	-0.40804437	-0.30208978	-0.34476426	-0.40865853	-0.24782613	-0.3939966	-0.3408425	-0.27329412	0.38423187	-0.2896503	-0.3858924	-0.38736108	0.29840076	-0.3923137	0.3405524
-0.14087436	-0.15054429	-0.15169129	-0.13225463	-0.15011936	-0.090126544	-0.12551686	-0.1231337	-0.1165452	0.13018303	-0.11715014	-0.12959795	-0.15902895	0.14416087	-0.14574747	0.20905867
-0.1862522	-0.16615862	-0.15931492	-0.16873828	-0.2395232	-0.0773629	-0.20852557	-0.18150538	-0.17199638	0.13212207	-0.11269965	-0.16645755	-0.16659349	0.14385799	-0.11557837	0.13169274
0.11727777	0.16431633	0.099767506	0.09581021	0.13517113	0.25378966	0.103506334	0.1894459	0.24826103	-0.12716964	0.069083504	0.07746207	0.17140476	-0.020483844	0.07521652	-0.08178617
0.40890798	0.39942682	0.43723437	0.46959415	0.46066248	0.38271278	0.3913921	0.37733263	0.36930385	-0.39152378	0.3591715	0.37755656	0.4552307	-0.36031646	0.36663026	-0.46421412
-0.11140518	-0.08539569	-0.11642625	-0.05987498	-0.08041147	-0.026677035	-0.10134808	-0.13093866	-0.06234851	0.09447988	-0.05754022	-0.14390364	-0.13150035	0.08513982	-0.09122894	0.099293314
-0.14012967	-0.24553576	-0.11026841	-0.15750735	-0.18290468	-0.07776985	-0.1881681	-0.15196146	-0.0739155	0.17938538	-0.13430506	-0.20782843	-0.19696598	0.10714592	-0.13374257	0.2400088
-0.124226056	-0.123170696	-0.04352299	-0.12258392	-0.08999881	-0.100090966	-0.07955498	-0.07124935	-0.047588874	0.09481026	-0.06365694	-0.10367078	-0.10976785	0.110328436	-0.046578128	0.13220583
0.30111426	0.42326424	0.2923885	0.33568257	0.3616247	0.36187702	0.3663267	0.33189127	0.34298933	-0.30602416	0.31427562	0.37163186	0.34605202	-0.3081056	0.31170335	-0.3938828
-0.13070625	-0.13730747	-0.07679397	-0.07287906	-0.15475993	-0.032837372	-0.059129957	-0.108107075	-0.10397842	0.11573867	-0.06703436	-0.08077458	-0.12288626	0.11407728	-0.12620772	0.14855336
-0.03364266	-0.05006281	-0.03626482	-0.017884322	-0.08284874	-0.053986356	-0.023756051	-0.043906324	-0.034771025	0.06232344	-0.057253797	-0.10071992	-0.0870673	0.04205304	-0.094933644	0.038688775
0.17580934	0.19102037	0.23632364	0.21972771	0.25485513	0.24090342	0.17145863	0.22359824	0.15587327	-0.1698584	0.15012126	0.18677326	0.25558594	-0.21816537	0.2155044	-0.19426787
0.29707813	0.34378368	0.20676436	0.24729046	0.33323196	0.30015326	0.3058942	0.22409014	0.30909383	-0.23283516	0.2792862	0.3098549	0.23503701	-0.24481611	0.2475776	-0.32005006
0.068144724	0.033072345	0.080078974	0.059587095	0.10471804	0.03751397	0.091858454	0.122942485	0.07353978	-0.116503656	0.045801613	0.086413145	0.08748712	-0.06727239	0.06879266	-0.10075867
0.20614621	0.18670723	0.2019432	0.18402742	0.19852436	0.21116418	0.1632481	0.14756306	0.13958724	-0.13804403	0.19559667	0.19113848	0.2259371	-0.18713726	0.14485995	-0.20774156
0.17624111	0.18645993	0.18679976	0.22373672	0.17218366	0.20693731	0.15118852	0.16165884	0.15755472	-0.14706054	0.19149964	0.22219338	0.21281627	-0.1774816	0.20937397	-0.20509985
-0.18011059	-0.1748131	-0.17277548	-0.23145016	-0.16279043	-0.11790223	-0.16083643	-0.1627811	-0.1429219	0.16992036	-0.19633247	-0.15071812	-0.19652382	0.20933403	-0.1549682	0.16718271
-0.3580847	-0.39432073	-0.3361108	-0.3977845	-0.44552666	-0.34715733	-0.3361356	-0.3931397	-0.3384698	0.38116077	-0.31488702	-0.36843872	-0.34221822	0.30274338	-0.37099868	0.36430946
0.22392084	0.26494804	0.22724187	0.3100566	0.29474148	0.22996579	0.26405266	0.23272133	0.2503472	-0.23905535	0.21974503	0.2622013	0.2355521	-0.18384176	0.26607195	-0.24741076
-0.2691594	-0.23290046	-0.28483203	-0.25754791	-0.27778092	-0.24357443	-0.28399494	-0.29172456	-0.24767831	0.29976553	-0.25085068	-0.26155254	-0.21239349	0.24627422	-0.26363578	0.25570294
-0.45105612	-0.4945577	-0.34021324	-0.43958092	-0.47318873	-0.24756058	-0.3853806	-0.31902358	-0.272902	0.44718477	-0.33314916	-0.43946403	-0.49449113	0.32490578	-0.37471026	0.41611814
0.25679865	0.19274239	0.20571397	0.24084343	0.25923154	0.17351215	0.17163132	0.24660315	0.1689001	-0.24000059	0.15038554	0.20178959	0.18858948	-0.22805117	0.14931503	-0.21839371
0.3544506	0.41278508	0.42916408	0.41105404	0.43927744	0.44508916	0.42596143	0.3705916	0.37369215	-0.44747147	0.335247	0.43471676	0.39587903	-0.3308508	0.36670047	-0.36421698
0.19374663	0.24402043	0.1796363	0.20994897	0.20325351	0.14811288	0.14529759	0.17392811	0.14647661	-0.1905006	0.118080996	0.15059707	0.23681624	-0.17240214	0.21570711	-0.18401445
0.44497862	0.4887333	0.45203274	0.49505988	0.5100589	0.4348581	0.419309	0.46048915	0.46201524	-0.41466516	0.37073317	0.42722467	0.441708	-0.3898492	0.3853456	-0.47462586
-0.33426088	-0.3677057	-0.28008997	-0.3284479	-0.37372187	-0.16936912	-0.32638267	-0.30292365	-0.2135977	0.3414048	-0.2887644	-0.37601462	-0.41519648	0.3197587	-0.2795542	0.34688762
-0.22953767	-0.25182942	-0.26703	-0.23130283	-0.22844605	-0.15171105	-0.2413589	-0.21893448	-0.20552176	0.2539825	-0.26588732	-0.19661075	-0.21509963	0.21794014	-0.255916	0.28406557
-0.30578104	-0.38362488	-0.32733148	-0.34280795	-0.31024626	-0.29023713	-0.3779257	-0.35966253	-0.3171676	0.35584706	-0.3146419	-0.28953785	-0.31507385	0.3587565	-0.3133838	0.36234424
-0.124300554	-0.17524694	-0.10758135	-0.14072607	-0.21086241	-0.15632038	-0.11921612	-0.14917128	-0.14945926	0.15997484	-0.14230786	-0.14918825	-0.16689065	0.11886759	-0.16909319	0.16325204
0.037877813	0.0029963616	0.101155125	0.0892987	0.06511583	0.08096963	0.09547629	0.019945951	0.058217198	-0.07528407	0.057984505	0.073110804	0.04125368	-0.07409696	0.05055356	-0.06987327
-0.021667758	-0.018596143	0.048554875	-0.02432727	0.059164274	0.00662577	-0.01034803	0.04184046	0.015144229	-0.02621247	0.040107574	-0.006193159	0.021717051	-0.014996363	0.066380486	-0.039801147
-0.1829276	-0.28919098	-0.18717018	-0.24290635	-0.25832722	-0.12569375	-0.18348536	-0.24152988	-0.16043544	0.25041816	-0.16648206	-0.19176725	-0.2439959	0.1719713	-0.18571149	0.21245152
0.030848727	-0.043912552	0.037494466	0.014708497	0.028129473	0.018127453	0.05048087	-0.0011501514	0.041237947	-0.030859776	-0.011524168	0.052179713	0.013222398	-0.029127717	-0.030554224	-0.044720173
0.20258325	0.17231673	0.1647142	0.18888368	0.18154047	0.21879631	0.15781039	0.1889024	0.20026954	-0.14630674	0.22264357	0.1519123	0.23503774	-0.12628101	0.22056034	-0.1481254
0.20180552	0.1997978	0.19635455	0.25936592	0.20289217	0.2148269	0.17723429	0.24459785	0.18506233	-0.20391485	0.16355236	0.18469469	0.19263649	-0.18187244	0.21692616	-0.26548165
0.028026294	0.041278172	-0.0022276724	0.0897607	0.08689605	0.03302052	0.0072669336	0.006374651	0.06933557	-0.05648359	0.023680862	0.022917688	0.021133214	-0.06725226	0.01219577	-0.0508088
0.20744844	0.26614693	0.28414163	0.21079876	0.29789007	0.2366892	0.22227801	0.251993	0.2119025	-0.21666433	0.26531893	0.1967293	0.22345355	-0.27725747	0.2626253	-0.22525325
0.26492056	0.32951337	0.25485325	0.26109457	0.2796231	0.315893	0.25252226	0.2729447	0.32186896	-0.31818414	0.23488294	0.3276536	0.28921023	-0.25023296	0.301851	-0.2587596
0.11116462	0.14331998	0.121377684	0.10634544	0.16681768	0.1662783	0.16387089	0.08830689	0.108882405	-0.120787956	0.13021609	0.12295746	0.17672257	-0.14349024	0.13129935	-0.087166265
0.28794184	0.26075998	0.20396121	0.2411549	0.26298875	0.2896025	0.2817014	0.19675274	0.22073634	-0.25058228	0.19096747	0.2596873	0.2634033	-0.2208777	0.24135324	-0.22146119
0.11231383	0.14989434	0.1345562	0.1635598	0.13653447	0.08718986	0.15891963	0.12850583	0.13367786	-0.15816422	0.1661141	0.07520773	0.119223945	-0.07897529	0.07211146	-0.14941658
-0.019846465	-0.027578851	-0.02121084	-0.042395733	-0.006841785	-0.008161925	-0.028457122	-0.02007803	0.054025847	-0.02857842	-0.014404661	0.021398647	0.02032422	0.0088423155	-0.011351854	0.007934074
0.26588404	0.35638377	0.24927746	0.28637743	0.33839622	0.2650436	0.30218062	0.2975886	0.28545073	-0.30008024	0.24253449	0.34300968	0.33398813	-0.22192499	0.3103155	-0.35595995
0.04815328	0.05895218	0.016357927	-0.016245985	0.053222	0.046950452	0.0012115295	-0.0049356497	0.07956723	-0.02419535	-0.045628518	0.021370519	0.016611308	-0.008688334	-0.033652358	-0.01676105
-0.1975766	-0.247818	-0.16884564	-0.21554029	-0.21866009	-0.09536826	-0.19813162	-0.14681177	-0.11270747	0.15171662	-0.18902457	-0.19162436	-0.20841086	0.14952779	-0.19183536	0.18436316
-0.17912738	-0.14014709	-0.16961996	-0.11624965	-0.15117578	-0.057153877	-0.10041577	-0.14893231	-0.12744796	0.190407	-0.15579905	-0.17000267	-0.1330394	0.08026436	-0.14962676	0.1439296
0.13239	0.09875559	0.07605749	0.06189165	0.044054095	0.1854408	0.117528684	0.110420026	0.11019373	-0.07694193	0.080334306	0.12950383	0.10432535	-0.059535332	0.08749308	-0.089231625
-0.18861134	-0.17915428	-0.16726406	-0.20224072	-0.21332695	-0.08642691	-0.16512106	-0.14467257	-0.17094505	0.20304114	-0.14145765	-0.17756523	-0.1499939	0.16841298	-0.13066451	0.19041303
-0.3088203	-0.29956225	-0.33842447	-0.33449915	-0.2818423	-0.321597	-0.35538054	-0.28963315	-0.31508845	0.2808622	-0.2850757	-0.3311426	-0.302954	0.3403394	-0.318987	0.31662098
0.17332506	0.1984963	0.20263557	0.24863423	0.23407887	0.18355618	0.19740827	0.18306966	0.16496834	-0.23009866	0.22455847	0.26091045	0.17797993	-0.12694831	0.21546201	-0.19838248
0.1647098	0.1983626	0.20803352	0.1596449	0.19983871	0.1889341	0.2043761	0.17751971	0.1710163	-0.15606968	0.2225593	0.1461628	0.14497517	-0.15855473	0.14436947	-0.17912196
0.3642737	0.36812347	0.42843008	0.4010901	0.44237858	0.35838804	0.40037438	0.3573353	0.373177	-0.42643237	0.3976039	0.42172936	0.40273455	-0.38796708	0.35370758	-0.43163186
-0.1175757	-0.13752663	-0.06594795	-0.12385389	-0.13922945	-0.11888719	-0.06523976	-0.11517272	-0.040158987	0.06862256	-0.04515357	-0.07114644	-0.061354753	0.051854078	-0.10638516	0.110158905
0.1254537	0.10815997	0.124256425	0.16064174	0.12077067	0.12720367	0.121130936	0.13010152	0.16312228	-0.15176423	0.121645264	0.14161564	0.16302009	-0.071345024	0.13843702	-0.14593579
-0.18258332	-0.18436356	-0.06708633	-0.14385787	-0.16568406	0.010439591	-0.16443367	-0.11032495	-0.049413152	0.18655668	-0.14290778	-0.1438884	-0.20472272	0.15558508	-0.079660885	0.14981441
-0.13904415	-0.11723793	-0.07272431	-0.08351891	-0.10475845	-0.016787114	-0.14352575	-0.057776712	-0.1135662	0.097463064	-0.090522155	-0.15640104	-0.10080143	0.09154311	-0.105712615	0.15417473
0.15068188	0.12397626	0.14772351	0.07609775	0.14936993	0.11628239	0.12078057	0.1229037	0.11553755	-0.117319256	0.074527554	0.15341796	0.14288402	-0.1515008	0.14233667	-0.091535665
-0.12171046	-0.07351007	-0.101624906	-0.0709291	-0.1126917	-0.09413762	-0.12632446	-0.06497623	-0.10590612	0.09294495	-0.06556822	-0.035824344	-0.0844546	0.03972865	-0.10414196	0.12296184
-0.20600522	-0.29137918	-0.23526086	-0.28324622	-0.26404312	-0.0856454	-0.23690635	-0.16388944	-0.19163716	0.21200064	-0.1821843	-0.29095358	-0.29098666	0.15826197	-0.22736989	0.2502673
-0.10984454	-0.1272126	-0.101090856	-0.097144485	-0.17258145	-0.08674087	-0.08745585	-0.12773253	-0.06298929	0.1481418	-0.15404414	-0.15532014	-0.1522297	0.15027413	-0.08339979	0.109659925
-0.038751185	-0.06013332	-0.05803389	-0.08021419	0.005600045	0.008239429	-0.026256705	-0.043561682	-0.050686833	0.01691309	-0.02367947	-0.01343562	-0.05997487	-0.021653432	-0.0013988974	-0.0044461945
0.13768071	0.1431152	0.15436563	0.17014728	0.14412764	0.14419293	0.10938973	0.09330502	0.14652869	-0.100424804	0.14439039	0.12326437	0.095270514	-0.103751175	0.13545416	-0.1644746
0.0782926	0.12485745	0.10185748	0.122122236	0.109747365	0.11609024	0.0398472	0.04161367	0.10851794	-0.08109736	0.09795119	0.095491774	0.110843904	-0.09822387	0.11612493	-0.080848835
-0.36870158	-0.3764735	-0.37630892	-0.32269225	-0.4308593	-0.29472464	-0.31781968	-0.33174238	-0.3297507	0.34464636	-0.3226143	-0.3309369	-0.37269878	0.3685125	-0.30953386	0.3236005
0.15703611	0.1791552	0.09637903	0.18969432	0.16275187	0.11652043	0.11165298	0.14863843	0.16822493	-0.110442944	0.12962125	0.10879227	0.13757847	-0.106692135	0.15198693	-0.14207937
0.11418858	0.21459202	0.16090226	0.12870792	0.20990677	0.15915696	0.124208026	0.14770645	0.106200695	-0.12045816	0.15196665	0.17013443	0.21938366	-0.09417507	0.15128478	-0.20291887
-0.03175517	-0.048460383	-0.04105329	-0.038661223	-0.083060056	-0.021263387	-0.0410898	0.008242326	-0.04529953	0.059100267	-0.054690056	0.021830682	-0.05725409	0.06674622	-0.06538628	0.054830126
0.026122004	0.019952463	0.0716772	-0.012001014	0.037023395	0.09837316	-0.0034353728	0.03265739	0.094209015	0.012804288	-0.034150045	0.033631388	0.021672122	-0.0134382155	-0.009827895	-0.06037577
0.045452777	-0.0496655	-0.032061607	0.012527135	0.027419237	0.01968673	-0.017781584	-0.01518324	0.0521968	-0.040609527	0.034866855	0.035245825	0.013314514	0.004285839	-0.028377492	-0.020271635
0.25699103	0.23040098	0.23633419	0.25981817	0.25194067	0.22949655	0.16351415	0.16253708	0.17261837	-0.2129611	0.21981743	0.23537098	0.2620307	-0.23409684	0.22706708	-0.16535492
0.38872463	0.3634736	0.36128172	0.3775318	0.36620232	0.38330525	0.40693173	0.40116966	0.41828415	-0.40434912	0.3735449	0.40766847	0.3706991	-0.32922867	0.40035492	-0.3430362
-0.21271786	-0.29533228	-0.12598681	-0.19837728	-0.29180896	-0.096541576	-0.20607513	-0.14008	-0.14212774	0.1628328	-0.19502333	-0.21227445	-0.2503459	0.12138094	-0.20793532	0.1762232
-0.49316457	-0.5825588	-0.44164315	-0.5131565	-0.58046615	-0.3517545	-0.5213517	-0.46510592	-0.44320756	0.5125494	-0.4370471	-0.53882277	-0.4949479	0.47003767	-0.4342889	0.5132247
-0.1131983	-0.12427199	-0.11967707	-0.10248719	-0.14606652	-0.06826882	-0.07726294	-0.08901197	-0.03386652	0.12686828	-0.08538993	-0.10996588	-0.064260475	0.12644184	-0.11582931	0.09381994
0.6270094	0.6416413	0.5875064	0.6404631	0.59401625	0.61081743	0.57063	0.5447462	0.5757416	-0.6183084	0.59839493	0.6402186	0.57745695	-0.5746697	0.6348576	-0.601004
-0.085631885	-0.103838906	-0.0449266	-0.03647393	-0.014670965	0.022213077	-0.11324416	-0.015442576	0.0031131136	0.037648898	-0.10839506	-0.08353383	-0.044216447	0.08149193	-0.024411064	0.02000059
0.04097454	0.09621861	0.10710082	0.05099715	0.08115878	0.12812841	0.02825375	0.06589274	0.06495124	-0.064002454	0.028364368	0.02223549	0.046364777	-0.043621857	0.027316475	-0.07693842
0.01466968	0.05485062	0.07672666	0.09292571	0.0931879	0.020532666	0.05884686	0.10211673	0.05957941	-0.043078687	0.06846592	0.043471273	0.08468071	-0.015985802	-0.005340114	-0.09411919
-0.26807845	-0.31665924	-0.21465968	-0.34821436	-0.318145	-0.18956415	-0.25266224	-0.28739968	-0.27091986	0.32177112	-0.20663583	-0.28728148	-0.3338712	0.1938283	-0.2876663	0.2759292
-0.5977189	-0.63944453	-0.5229188	-0.60938805	-0.62946683	-0.44067898	-0.57456267	-0.53211236	-0.45702586	0.5330479	-0.510995	-0.5262132	-0.55735344	0.4974895	-0.48620233	0.6021791
-0.3985639	-0.46407393	-0.30478573	-0.42120075	-0.3844088	-0.30201113	-0.41556236	-0.3402331	-0.29168567	0.36414394	-0.36204183	-0.34403986	-0.4400583	0.35652348	-0.3663277	0.41407964
0.102693476	0.10516057	0.049185198	0.060896493	0.11827739	0.08191716	0.104298234	0.09426541	0.05696227	-0.09184415	0.07852065	0.09272668	0.1386478	-0.113293484	0.12814453	-0.05030744
0.10332183	0.08835184	0.018608179	0.09386719	0.064718775	0.05228676	0.06611756	0.08718092	0.08680373	-0.019707322	0.00068319053	0.039816752	0.12390325	-0.0322424	0.080389746	-0.10092533
0.17867856	0.18572353	0.20650278	0.19135155	0.13866621	0.21424544	0.16817287	0.13925624	0.13663185	-0.1531568	0.17520642	0.1260676	0.15274458	-0.1832532	0.18319811	-0.19338752
0.12573722	0.18589047	0.11565625	0.09909889	0.15193233	0.07546049	0.12774801	0.077786356	0.09566857	-0.1178598	0.11698786	0.137442	0.0925585	-0.13977353	0.10244627	-0.07585855
-0.5470333	-0.64519596	-0.49851596	-0.5870962	-0.5632687	-0.5545204	-0.61781293	-0.5682215	-0.49083927	0.5932427	-0.5669521	-0.5577816	-0.62478447	0.5573307	-0.58685714	0.6159587
-0.3221696	-0.42315504	-0.28948966	-0.41487142	-0.41655907	-0.21325594	-0.32623386	-0.30454156	-0.2800193	0.34013423	-0.30203772	-0.36191797	-0.41969064	0.3022626	-0.32653844	0.39661273
-0.32791674	-0.37628162	-0.21089481	-0.27655372	-0.36266825	-0.17787144	-0.28763816	-0.27308622	-0.27442303	0.25670728	-0.2253393	-0.32542178	-0.313951	0.27339345	-0.22340837	0.28680894
0.23455146	0.28325275	0.29026318	0.2877711	0.2732078	0.30365396	0.26344112	0.24671589	0.23626539	-0.30078408	0.22034258	0.26255712	0.24574135	-0.23513804	0.2550321	-0.29333803
-0.08235631	-0.031312138	-0.042936087	-0.083884835	-0.115252815	0.00546051	-0.070921004	-0.028349074	-0.108062394	0.099460915	-0.045829933	-0.043652534	-0.033471048	0.11250092	-0.05194071	0.06671495
-0.124427564	-0.20545742	-0.14994325	-0.11696363	-0.17121124	-0.13897328	-0.1545255	-0.1728404	-0.12851876	0.18418516	-0.12654866	-0.10503084	-0.19535738	0.12666574	-0.100117646	0.13207458
-0.36208004	-0.403784	-0.30901077	-0.3151744	-0.4411068	-0.21170416	-0.35553026	-0.34500796	-0.31110653	0.34711987	-0.31373048	-0.38284755	-0.33630455	0.2922126	-0.29607883	0.32171005
0.54708135	0.58608633	0.51049674	0.59537345	0.5839257	0.5068642	0.5208202	0.50810105	0.5623723	-0.50898564	0.5451143	0.56259847	0.54548955	-0.49633858	0.509334	-0.55741805
-0.16420892	-0.22744393	-0.13063143	-0.24504957	-0.22358796	-0.12887108	-0.17807099	-0.21313454	-0.19249028	0.18750642	-0.15601766	-0.25971273	-0.27667704	0.18032587	-0.22270136	0.19231495
-0.29491803	-0.34334582	-0.2981155	-0.27476892	-0.33157763	-0.1969973	-0.25997162	-0.2619048	-0.18466888	0.3189389	-0.24616894	-0.30452725	-0.32745638	0.28721175	-0.27251393	0.33880785
0.29892084	0.343822	0.28138328	0.26922137	0.34159583	0.24521556	0.31258705	0.3063748	0.23528463	-0.33087626	0.29457927	0.3210076	0.30601108	-0.2665494	0.2765122	-0.32656553
-0.17782967	-0.19290808	-0.18626067	-0.15771803	-0.20069641	-0.025680691	-0.13876237	-0.12700726	-0.06724356	0.13499077	-0.120614216	-0.19438674	-0.23565687	0.123047486	-0.1719736	0.16808066
0.017016707	-0.036356717	0.011751056	-0.07194989	0.009656472	0.04524004	-0.048734713	-0.016934983	0.012311331	0.05783862	-0.019186182	-0.020233069	-0.07144596	0.052839153	-0.02075107	0.06883994
-0.11137384	-0.19324431	-0.074605994	-0.19649692	-0.1506563	-0.10122179	-0.15598203	-0.115726896	-0.10029225	0.17926031	-0.1654143	-0.1135111	-0.1919247	0.075961836	-0.152384	0.19179362
-0.06580284	-0.004444977	-0.017997067	-0.028013786	-0.007231526	0.018261686	0.019940138	-0.02038027	0.032552127	0.069511294	-0.043701954	-0.03406675	-0.06961801	0.0426422	-0.052799083	0.007232771
0.16637655	0.15894608	0.10483119	0.21769083	0.22950889	0.16173062	0.16615643	0.1991751	0.13392158	-0.20174028	0.102331206	0.16242914	0.1399303	-0.15239243	0.15871091	-0.19734225
-0.4549441	-0.5622141	-0.4884104	-0.44548744	-0.521633	-0.42812872	-0.48947623	-0.42527375	-0.41102847	0.530822	-0.46687692	-0.5094472	-0.4768145	0.4631696	-0.5078483	0.46423948
-0.11330478	-0.11885171	-0.04492905	-0.06743755	-0.1142163	-0.08714026	-0.103349864	-0.11413598	-0.07669149	0.12871958	-0.06680196	-0.061404455	-0.07366248	0.01868222	-0.038295984	0.07326689
-0.40081817	-0.44004667	-0.3853364	-0.35113955	-0.3912003	-0.33666867	-0.40465012	-0.33420163	-0.34540606	0.36854637	-0.34856805	-0.4258331	-0.4256346	0.40561822	-0.38236722	0.4256908
0.16393644	0.14152493	0.07080805	0.163656	0.19394535	0.08951023	0.16834104	0.1620507	0.11623653	-0.13922894	0.12736863	0.10752122	0.14429006	-0.04567356	0.15474632	-0.15288159
-0.27661827	-0.44410408	-0.28294393	-0.35214755	-0.43358493	-0.23236522	-0.34476012	-0.3209314	-0.2053509	0.3022085	-0.2830351	-0.33508453	-0.31793728	0.2704066	-0.2554086	0.32964465
-0.11395009	-0.04728114	-0.07540699	-0.059810832	-0.11131549	0.006191634	-0.09858106	-0.04347486	-0.01884687	0.084964275	-0.04196529	-0.056697816	-0.08326478	0.06809068	-0.03834568	0.09839696
0.087226264	0.12179243	0.16374491	0.09076816	0.12621848	0.18374448	0.058243804	0.090400405	0.14858095	-0.15086378	0.088114135	0.09307798	0.07112992	-0.16325933	0.11955084	-0.108268164
0.20995991	0.2421189	0.2076804	0.19340363	0.20632428	0.22995703	0.1791057	0.22260253	0.26193064	-0.18815638	0.2193651	0.2028578	0.21960387	-0.23883048	0.24915086	-0.25522786
-0.2922032	-0.32426235	-0.26781845	-0.25332472	-0.27991176	-0.19446404	-0.27126706	-0.293384	-0.26062843	0.2947345	-0.2871148	-0.3054256	-0.2897763	0.2651604	-0.23070276	0.32322362
0.2643496	0.32743526	0.23910597	0.26062587	0.32856855	0.23528431	0.29964235	0.29610202	0.25148582	-0.24037942	0.22145009	0.28600138	0.25454462	-0.19420101	0.2535502	-0.27380124
-0.2269207	-0.3484101	-0.18525425	-0.33532006	-0.38457152	-0.18826799	-0.23920469	-0.27952635	-0.21365814	0.2570481	-0.19417357	-0.3352583	-0.3108665	0.17480838	-0.19845009	0.30908477
0.022926936	0.02532738	0.11406721	0.088180654	0.016569575	0.10656388	0.0064248424	0.03671186	0.1367089	-0.054159246	0.015829267	0.045034252	0.113324516	-0.0655579	0.1101556	-0.0679837
-0.08967835	-0.1872661	-0.10420876	-0.11582087	-0.13605715	-0.07116221	-0.16702771	-0.13908479	-0.12047221	0.13711594	-0.090062864	-0.15632457	-0.085032724	0.15183866	-0.074216284	0.090180255
0.11819162	0.22585416	0.17885697	0.16801994	0.19857132	0.13618428	0.11593036	0.10962198	0.18387923	-0.115504436	0.09047053	0.13758533	0.13103509	-0.1589871	0.18772082	-0.17312303
0.46193594	0.5200314	0.43780142	0.44335115	0.4823176	0.42789966	0.46199307	0.4448493	0.48480037	-0.52356833	0.5046718	0.44156477	0.4993781	-0.4018415	0.45303804	-0.5141946
0.24519712	0.273183	0.23447096	0.30064484	0.29598466	0.21198928	0.20758338	0.28667986	0.27779558	-0.2571123	0.24925107	0.28949463	0.2763354	-0.20858921	0.26086506	-0.2488076
0.31375435	0.36907277	0.2271163	0.34830448	0.42137948	0.33616027	0.34614962	0.32633415	0.3323375	-0.31915355	0.27363193	0.28794283	0.33167163	-0.28348598	0.26424724	-0.37646773
-0.20646492	-0.19815049	-0.2076232	-0.24702878	-0.27485728	-0.08536432	-0.17287897	-0.15511851	-0.14304219	0.16744599	-0.123570524	-0.1764909	-0.2348737	0.17372458	-0.17587368	0.18593833
0.48242018	0.5643135	0.4505171	0.5426078	0.6058826	0.54474	0.5500944	0.5374038	0.45576173	-0.47192675	0.46238008	0.4816892	0.482299	-0.4818882	0.47833017	-0.5168625
0.28233907	0.2843788	0.20684096	0.27525854	0.27061653	0.20242074	0.24808545	0.23080495	0.2831863	-0.28429392	0.19029538	0.1976266	0.21540552	-0.22602595	0.24726175	-0.23311628
0.43304938	0.38467434	0.36676484	0.3747625	0.41471222	0.391499	0.4065315	0.38871747	0.3669733	-0.40002623	0.31857687	0.33690435	0.35800865	-0.39796838	0.36358783	-0.42933962
0.31289008	0.32081664	0.29450607	0.3485579	0.32001472	0.28447172	0.3480741	0.30868322	0.35175526	-0.34890178	0.2616352	0.31004328	0.35201314	-0.30699772	0.29575318	-0.29464018
